1.800500000000000000e+04	-2.211416999999999966e+00	9.032620000000000093e-01	-5.910312000000000232e+00	7.000000000000000000e+00
1.805600000000000000e+04	-1.966056999999999944e+00	1.741360999999999937e+00	-3.031283999999999867e+00	7.000000000000000000e+00
1.816200000000000000e+04	-1.935021000000000102e+00	2.076935000000000198e+00	-9.538200000000000012e-01	8.000000000000000000e+00
1.821000000000000000e+04	-2.229569000000000134e+00	2.863430000000000142e-01	-7.310303000000000218e+00	2.000000000000000000e+00
1.830200000000000000e+04	-1.626835000000000031e+00	-1.280409999999999882e-01	-5.122872000000000092e+00	2.000000000000000000e+00
1.831000000000000000e+04	-1.613258000000000081e+00	-2.412310000000000010e-01	-6.360908000000000229e+00	6.000000000000000000e+00
1.833000000000000000e+04	-1.959762000000000004e+00	2.138746999999999954e+00	-4.720400000000000151e-01	8.000000000000000000e+00
1.833300000000000000e+04	-2.712804999999999911e+00	2.371185000000000098e+00	9.287410000000000387e-01	8.000000000000000000e+00
1.837600000000000000e+04	-2.197465999999999919e+00	2.840854000000000212e+00	2.274553000000000047e+00	8.000000000000000000e+00
1.839000000000000000e+04	-2.792587999999999848e+00	-3.129072999999999993e+00	6.859229999999999494e-01	3.000000000000000000e+00
1.839100000000000000e+04	-1.719341000000000008e+00	1.438644000000000034e+00	-2.426030000000000131e-01	7.000000000000000000e+00
1.839400000000000000e+04	-9.045279999999999987e-01	2.002372999999999958e+00	-5.279913999999999774e+00	1.000000000000000000e+00
1.841500000000000000e+04	-2.428460999999999981e+00	1.967465000000000019e+00	-2.463734999999999786e+00	8.000000000000000000e+00
1.843500000000000000e+04	-1.303825000000000012e+00	1.521768999999999927e+00	2.589576999999999796e+00	7.000000000000000000e+00
1.850300000000000000e+04	-2.258709000000000078e+00	2.165872999999999937e+00	-1.650729999999999975e-01	8.000000000000000000e+00
1.852600000000000000e+04	-1.624832000000000054e+00	2.772670000000000190e+00	-6.168970000000000287e-01	1.000000000000000000e+00
1.855800000000000000e+04	-1.919775000000000009e+00	1.643920999999999966e+00	-3.075050000000000061e+00	7.000000000000000000e+00
1.856300000000000000e+04	-2.049314999999999998e+00	2.296501000000000126e+00	1.147211999999999898e+00	8.000000000000000000e+00
1.860100000000000000e+04	-1.632319999999999993e+00	1.053673999999999999e+00	2.871248000000000022e+00	9.000000000000000000e+00
1.860900000000000000e+04	-1.987821000000000060e+00	1.128249000000000057e+00	-3.605121000000000020e+00	7.000000000000000000e+00
1.868700000000000000e+04	-2.794993999999999978e+00	2.922845999999999833e+00	2.872107000000000188e+00	3.000000000000000000e+00
1.870800000000000000e+04	-1.686517999999999962e+00	2.413584999999999869e+00	5.800969999999999738e-01	1.000000000000000000e+00
1.874700000000000000e+04	1.083031999999999995e+00	-2.113220000000000098e-01	-2.603212000000000081e+00	0.000000000000000000e+00
1.879700000000000000e+04	-1.705521000000000065e+00	2.338191000000000130e+00	3.720840000000000258e-01	1.000000000000000000e+00
1.879900000000000000e+04	-2.455627999999999922e+00	2.627079999999999860e+00	4.191125999999999685e+00	8.000000000000000000e+00
1.880700000000000000e+04	-2.021126999999999896e+00	2.722119999999999873e+00	1.131107000000000085e+00	8.000000000000000000e+00
1.890800000000000000e+04	-1.890063999999999966e+00	2.953587999999999880e+00	-9.218150000000000510e-01	8.000000000000000000e+00
1.892800000000000000e+04	-1.768628000000000089e+00	2.547730000000000050e+00	8.491260000000000474e-01	8.000000000000000000e+00
1.892900000000000000e+04	-1.226185999999999998e+00	2.702428999999999970e+00	-2.145582000000000100e+00	1.000000000000000000e+00
1.893600000000000000e+04	-1.372074000000000016e+00	5.855799999999999894e-01	4.174922999999999718e+00	9.000000000000000000e+00
1.894200000000000000e+04	-2.029726999999999837e+00	9.914659999999999584e-01	-4.048634999999999984e+00	7.000000000000000000e+00
1.895200000000000000e+04	-1.222984000000000071e+00	1.434406999999999988e+00	2.485136999999999929e+00	7.000000000000000000e+00
1.897800000000000000e+04	-1.669213999999999976e+00	9.101839999999999931e-01	2.177039000000000168e+00	9.000000000000000000e+00
1.907400000000000000e+04	-2.309772999999999854e+00	1.731367000000000100e+00	-4.838754999999999917e+00	7.000000000000000000e+00
1.907500000000000000e+04	-1.163624999999999909e+00	-3.420030000000000014e-01	-4.703808000000000433e+00	6.000000000000000000e+00
1.910100000000000000e+04	-1.147912000000000043e+00	3.107920000000000127e-01	8.789040000000000186e-01	9.000000000000000000e+00
1.916300000000000000e+04	-2.941723000000000088e+00	2.707571000000000172e+00	1.781800000000000050e-01	3.000000000000000000e+00
1.917100000000000000e+04	-1.288122999999999907e+00	1.996229000000000031e+00	3.196729999999999849e-01	7.000000000000000000e+00
1.917500000000000000e+04	-2.850134000000000167e+00	-3.003721000000000085e+00	-1.962761999999999896e+00	3.000000000000000000e+00
1.922400000000000000e+04	-2.605261000000000049e+00	-2.951023999999999869e+00	-1.038769000000000053e+00	3.000000000000000000e+00
1.929300000000000000e+04	-1.459065000000000056e+00	1.374934000000000101e+00	3.281503999999999976e+00	7.000000000000000000e+00
1.929800000000000000e+04	-1.487397000000000080e+00	2.894470999999999794e+00	-2.700171000000000099e+00	1.000000000000000000e+00
1.933300000000000000e+04	-1.609596000000000027e+00	2.151307000000000080e+00	-4.299200000000000244e-02	1.000000000000000000e+00
1.934500000000000000e+04	-1.305967000000000100e+00	6.856710000000000305e-01	4.626309000000000005e+00	9.000000000000000000e+00
1.935100000000000000e+04	-1.746134999999999993e+00	8.759620000000000184e-01	5.354160000000000030e-01	9.000000000000000000e+00
1.935400000000000000e+04	-1.109167000000000014e+00	8.557799999999999851e-01	1.631143999999999927e+00	9.000000000000000000e+00
1.937200000000000000e+04	-1.347882000000000025e+00	1.820270000000000055e+00	7.467650000000000121e-01	7.000000000000000000e+00
1.938100000000000000e+04	-1.833220999999999989e+00	-4.603760000000000074e-01	-1.144794599999999996e+01	6.000000000000000000e+00
1.940500000000000000e+04	-1.856138999999999983e+00	-4.780719999999999970e-01	-1.196511300000000055e+01	6.000000000000000000e+00
1.943700000000000000e+04	9.362390000000000434e-01	-9.952079999999999815e-01	-1.886468999999999951e+00	0.000000000000000000e+00
1.946000000000000000e+04	-2.441762999999999906e+00	-2.807469999999999910e+00	-4.742364000000000246e+00	3.000000000000000000e+00
1.946400000000000000e+04	-1.124959000000000042e+00	1.105691999999999897e+00	1.827174000000000076e+00	9.000000000000000000e+00
1.947900000000000000e+04	-1.461638999999999911e+00	3.850319999999999854e-01	1.609811000000000103e+00	9.000000000000000000e+00
1.953100000000000000e+04	-2.656534999999999869e+00	2.373850000000000016e+00	1.536502000000000034e+00	8.000000000000000000e+00
1.955800000000000000e+04	-1.320937999999999946e+00	2.132878999999999969e+00	5.186730000000000507e-01	1.000000000000000000e+00
1.957300000000000000e+04	-1.332438999999999929e+00	-6.608979999999999855e-01	-1.121512899999999924e+01	6.000000000000000000e+00
1.965900000000000000e+04	8.406280000000000419e-01	-3.927720000000000100e-01	-3.015953000000000106e+00	0.000000000000000000e+00
1.967100000000000000e+04	-1.868964000000000070e+00	2.662939000000000167e+00	7.945330000000000448e-01	8.000000000000000000e+00
1.968100000000000000e+04	-1.642314000000000052e+00	2.195714000000000166e+00	1.052600000000000063e-02	1.000000000000000000e+00
1.971900000000000000e+04	-1.904798999999999909e+00	1.448749999999999982e+00	-2.979931999999999803e+00	7.000000000000000000e+00
1.972000000000000000e+04	-2.604439999999999866e+00	1.842356000000000105e+00	-5.453946000000000183e+00	8.000000000000000000e+00
1.977900000000000000e+04	-1.985568000000000000e+00	9.780579999999999830e-01	-3.482148000000000021e+00	7.000000000000000000e+00
1.978700000000000000e+04	-2.113014999999999866e+00	3.046838999999999853e+00	-2.754530000000000034e-01	3.000000000000000000e+00
1.980600000000000000e+04	-2.066793999999999798e+00	2.860917999999999850e+00	9.416630000000000278e-01	8.000000000000000000e+00
1.981500000000000000e+04	-9.090700000000000447e-01	2.304291999999999785e+00	-5.498770000000000380e+00	1.000000000000000000e+00
1.984900000000000000e+04	-1.368638999999999939e+00	8.857800000000000396e-02	-6.795689999999999786e-01	2.000000000000000000e+00
1.986700000000000000e+04	-1.175993999999999984e+00	1.876239999999999908e+00	-3.971839999999999815e-01	7.000000000000000000e+00
1.989300000000000000e+04	-2.298092000000000024e+00	2.337096999999999980e+00	1.641242000000000090e+00	8.000000000000000000e+00
1.989600000000000000e+04	-1.235081000000000095e+00	2.855377999999999972e+00	-3.840727999999999920e+00	1.000000000000000000e+00
1.990200000000000000e+04	-1.312918999999999947e+00	2.947858000000000089e+00	-4.564472000000000307e+00	1.000000000000000000e+00
1.992500000000000000e+04	-1.677179999999999893e+00	1.909915000000000029e+00	-6.898490000000000455e-01	7.000000000000000000e+00
1.992900000000000000e+04	-1.800427999999999917e+00	2.579060999999999826e+00	8.915490000000000359e-01	8.000000000000000000e+00
1.995100000000000000e+04	9.774570000000000203e-01	-9.682199999999999696e-01	-1.246925999999999979e+00	0.000000000000000000e+00
1.996100000000000000e+04	-1.488056000000000045e+00	2.658777999999999864e+00	-2.502380000000000160e-01	1.000000000000000000e+00
2.001900000000000000e+04	-9.566550000000000331e-01	2.360689999999999955e+00	-4.466387000000000107e+00	1.000000000000000000e+00
2.002000000000000000e+04	-2.402258999999999922e+00	1.987039999999999917e+00	-2.200041000000000135e+00	8.000000000000000000e+00
2.003900000000000000e+04	-1.140813999999999995e+00	4.411479999999999846e-01	1.565275999999999890e+00	9.000000000000000000e+00
2.006300000000000000e+04	-2.917974000000000068e+00	3.095911000000000080e+00	-6.805130000000000345e-01	3.000000000000000000e+00
2.006800000000000000e+04	-8.223179999999999934e-01	-4.864820000000000255e-01	-9.763652999999999693e+00	6.000000000000000000e+00
2.013200000000000000e+04	-2.013291000000000164e+00	2.341969999999999885e-01	-5.903991000000000433e+00	2.000000000000000000e+00
2.016600000000000000e+04	-1.562462999999999935e+00	-1.036300000000000068e-02	-3.201337999999999795e+00	2.000000000000000000e+00
2.017700000000000000e+04	-1.445289000000000046e+00	5.246570000000000400e-01	3.135279000000000149e+00	9.000000000000000000e+00
2.024300000000000000e+04	-2.562831000000000081e+00	3.107029999999999959e+00	2.437323999999999824e+00	3.000000000000000000e+00
2.024900000000000000e+04	-9.689219999999999500e-01	2.164664999999999839e+00	-3.918343999999999827e+00	1.000000000000000000e+00
2.037100000000000000e+04	-1.705630999999999897e+00	1.860092000000000079e+00	-8.761349999999999971e-01	7.000000000000000000e+00
2.038600000000000000e+04	-1.330214999999999925e+00	1.176298999999999984e+00	4.716815000000000424e+00	9.000000000000000000e+00
2.042000000000000000e+04	-1.337058999999999997e+00	2.740693999999999964e+00	-1.497556000000000109e+00	1.000000000000000000e+00
2.046100000000000000e+04	9.678889999999999993e-01	-7.856100000000000583e-02	-3.483195999999999959e+00	0.000000000000000000e+00
2.051000000000000000e+04	-1.438460999999999990e+00	1.557469999999999966e-01	-3.967589999999999728e-01	2.000000000000000000e+00
2.052400000000000000e+04	-2.774363000000000135e+00	1.985594999999999999e+00	-5.677919000000000160e+00	8.000000000000000000e+00
2.056500000000000000e+04	-3.056623999999999786e+00	2.939726999999999979e+00	-2.958946000000000076e+00	3.000000000000000000e+00
2.057500000000000000e+04	-3.113504999999999967e+00	2.923210000000000086e+00	-4.821856999999999616e+00	3.000000000000000000e+00
2.058000000000000000e+04	-2.874753000000000114e+00	2.766713999999999896e+00	1.838243000000000071e+00	3.000000000000000000e+00
2.060700000000000000e+04	7.555209999999999981e-01	-4.938139999999999752e-01	-4.977104999999999890e+00	0.000000000000000000e+00
2.062400000000000000e+04	-2.276857999999999826e+00	-2.966057999999999861e+00	-3.281454999999999789e+00	3.000000000000000000e+00
2.064000000000000000e+04	-1.196952999999999934e+00	1.100082000000000004e+00	3.271056000000000186e+00	9.000000000000000000e+00
2.067100000000000000e+04	-1.583890000000000020e+00	1.400541000000000036e+00	1.852179000000000020e+00	7.000000000000000000e+00
2.074200000000000000e+04	-1.726660000000000084e+00	1.464841999999999977e+00	-4.991880000000000206e-01	7.000000000000000000e+00
2.075600000000000000e+04	-2.014780000000000015e+00	2.842890999999999835e+00	6.935580000000000078e-01	8.000000000000000000e+00
2.080000000000000000e+04	-3.006647000000000070e+00	2.550790999999999809e+00	-3.078273999999999955e+00	8.000000000000000000e+00
2.081500000000000000e+04	-1.881728000000000067e+00	2.380523999999999862e+00	9.465810000000000057e-01	8.000000000000000000e+00
2.081700000000000000e+04	-2.329299999999999926e+00	2.175202000000000080e+00	-3.420399999999999829e-02	8.000000000000000000e+00
2.082400000000000000e+04	-1.613768000000000091e+00	2.681305000000000049e+00	8.358799999999999564e-02	1.000000000000000000e+00
2.082900000000000000e+04	-2.302991000000000010e+00	2.030928999999999984e+00	-1.666177000000000019e+00	8.000000000000000000e+00
2.083600000000000000e+04	-2.524071000000000176e+00	2.607591999999999910e+00	4.135355999999999810e+00	8.000000000000000000e+00
2.084700000000000000e+04	-1.615434000000000037e+00	1.001810000000000062e-01	-2.730250999999999983e+00	2.000000000000000000e+00
2.094500000000000000e+04	-7.890949999999999909e-01	1.651151999999999953e+00	-8.770763999999999783e+00	7.000000000000000000e+00
2.095000000000000000e+04	-1.595423999999999953e+00	2.711826999999999988e+00	-1.649150000000000060e-01	1.000000000000000000e+00
2.097300000000000000e+04	-2.535423000000000204e+00	1.794335000000000013e+00	-5.367875999999999870e+00	8.000000000000000000e+00
2.098000000000000000e+04	-1.205502000000000073e+00	1.635359999999999925e+00	1.250574000000000074e+00	7.000000000000000000e+00
2.099100000000000000e+04	-2.237089999999999801e+00	1.042864999999999931e+00	-6.348341999999999707e+00	7.000000000000000000e+00
2.103300000000000000e+04	-6.809859999999999802e-01	-4.931499999999999773e-02	-1.139536799999999950e+01	6.000000000000000000e+00
2.106600000000000000e+04	-2.042355999999999838e+00	8.831480000000000441e-01	-4.144843999999999973e+00	7.000000000000000000e+00
2.107400000000000000e+04	-1.477891999999999983e+00	1.630147999999999930e+00	1.532143000000000033e+00	7.000000000000000000e+00
2.107500000000000000e+04	-1.336546999999999930e+00	-1.788980000000000015e-01	-3.212889999999999802e+00	6.000000000000000000e+00
2.108000000000000000e+04	-1.337407999999999930e+00	1.494993000000000016e+00	2.916218999999999895e+00	7.000000000000000000e+00
2.108300000000000000e+04	-1.544381999999999922e+00	8.563690000000000468e-01	4.256312999999999569e+00	9.000000000000000000e+00
2.110600000000000000e+04	-1.201094000000000106e+00	2.142901999999999862e+00	-1.294289999999999885e-01	1.000000000000000000e+00
2.114500000000000000e+04	1.121466999999999992e+00	-1.211620000000000058e-01	-3.998939000000000021e+00	0.000000000000000000e+00
2.122000000000000000e+04	-1.107625000000000082e+00	-1.928370000000000084e-01	-3.147377999999999787e+00	6.000000000000000000e+00
2.124000000000000000e+04	-1.722223999999999977e+00	1.420841999999999938e+00	-2.269009999999999916e-01	7.000000000000000000e+00
2.127300000000000000e+04	-2.161230999999999902e+00	1.642735000000000056e+00	-4.951287999999999911e+00	7.000000000000000000e+00
2.127900000000000000e+04	-1.135849000000000109e+00	-3.626480000000000259e-01	-4.984728999999999743e+00	6.000000000000000000e+00
2.129100000000000000e+04	-2.060982999999999787e+00	2.085329999999999906e+00	-9.993720000000000381e-01	8.000000000000000000e+00
2.133200000000000000e+04	-1.770499999999999963e+00	1.215149999999999980e-01	-4.351284999999999847e+00	2.000000000000000000e+00
2.135000000000000000e+04	-1.531088999999999922e+00	2.739012999999999920e+00	-6.105019999999999891e-01	1.000000000000000000e+00
2.135800000000000000e+04	-2.626797999999999966e+00	2.849022000000000165e+00	4.300648999999999944e+00	3.000000000000000000e+00
2.141000000000000000e+04	-7.906300000000000550e-01	2.324786000000000019e+00	-8.604385999999999868e+00	1.000000000000000000e+00
2.149800000000000000e+04	-1.406927999999999956e+00	7.962599999999999678e-01	5.200794000000000139e+00	9.000000000000000000e+00
